Time, xActual, yActual, angleActual, xTarget, yTarget, angleTarget, XTE, lagE, angleE, pLeft, pRight, pathNumber, motionState
157.329548, 0.15211599909274146, 1.7576919024064241, 0.648055621666694, 0.3272461069886828, 1.8294038775802175, 0.4177244350247923, -0.005501281090031687, 0.18916368039700238, -0.23033118664190166, 1.0, 0.5546461433624246, 5, MOVING
157.334759, 0.1563142653520254, 1.7608705813665873, 0.642943121666694, 0.33341450964198993, 1.8318213209887986, 0.41900708912679047, -0.00724084884633408, 0.19064646361390628, -0.22393603253990352, 1.0, 0.5604781805412113, 5, MOVING
157.339969, 0.16052872767039872, 1.7640277552424826, 0.6380928011538736, 0.3395817285680589, 1.834238300485769, 0.4202894970852273, -0.00895787833434783, 0.19211781335827266, -0.2178033040686463, 1.0, 0.5658755195316707, 5, MOVING
157.34519, 0.1648405842618858, 1.7672253572737044, 0.633242480641053, 0.34583379696374406, 1.8366464557062478, 0.4218016085052187, -0.01076295762034074, 0.19355100282608648, -0.21144087213583435, 1.0, 0.5988303919578906, 5, MOVING
157.350385, 0.16916789946785862, 1.7704020078877603, 0.6286543396154121, 0.3522809282503807, 1.8389987596300912, 0.4240210302929157, -0.0128159994084035, 0.1951195680055477, -0.20463330932249635, 1.0, 0.6042333504323154, 5, MOVING
157.355596, 0.1736337966973627, 1.7736489640293656, 0.6241972883333607, 0.35874791595678485, 1.8413583083783465, 0.42624728764339226, -0.014885723604149234, 0.19654568856665697, -0.19795000068996849, 1.0, 0.6093210709143881, 5, MOVING
157.360789, 0.1781970903462865, 1.776935742868319, 0.6200024165384889, 0.3651925651909946, 1.8437097066991548, 0.42846585498575707, -0.016954220292867535, 0.19783484089598713, -0.1915365615527318, 1.0, 0.6138739624339884, 5, MOVING
157.366087, 0.18285735034928138, 1.780262761459263, 0.6155453652564373, 0.3717675221797482, 1.8461086491801004, 0.43072928070880034, -0.019044718264484388, 0.19914826802407304, -0.18481608454763698, 1.0, 0.6189529245577106, 5, MOVING
157.371324, 0.1875323927069871, 1.7835689760550895, 0.6113504934615657, 0.37826677656823054, 1.8484799707680093, 0.4329666458487785, -0.021104239926776354, 0.20036879367471855, -0.1783838476127872, 1.0, 0.6235793117782422, 5, MOVING
157.376538, 0.19230499286451647, 1.786914239243368, 0.6071556216666939, 0.38473748735336316, 1.85084087792085, 0.43519418486728384, -0.023159019441796512, 0.2014461215469185, -0.17196143679941006, 1.0, 0.6282050153449159, 5, MOVING
157.38177, 0.1970076086575265, 1.790181115534771, 0.6032229293590016, 0.39149442296809744, 1.8531832067837506, 0.4382279871188232, -0.025478962918482728, 0.20284281325947395, -0.16499494224017835, 1.0, 0.6577025009287443, 5, MOVING
157.387006, 0.2017651376981463, 1.7934584758587644, 0.5991591473077195, 0.3982759989179244, 1.8555253538721646, 0.4413230424932072, -0.027816801120081176, 0.20419363726403192, -0.15783610481451227, 1.0, 0.6626688229736828, 5, MOVING
157.392216, 0.20657816543811208, 1.7967453074694222, 0.5954886344872067, 0.40502390012080325, 1.8578558707420127, 0.4444027289906083, -0.03014078448351762, 0.20544279901706095, -0.1510859054965984, 1.0, 0.6668732881557649, 5, MOVING
157.397413, 0.21144555017107097, 1.8000431273935513, 0.5919492114102836, 0.41175496395028155, 1.8601805725026033, 0.4474747310495515, -0.032455465311053346, 0.20660836460380358, -0.14447448036073207, 1.0, 0.6708374151173544, 5, MOVING
157.402618, 0.2164094294080438, 1.8033807523816792, 0.5881476088461811, 0.41849638924031407, 1.8625088527919678, 0.45055146199369955, -0.03477366211666797, 0.2076681584051214, -0.13759614685248156, 1.0, 0.6753212949113969, 5, MOVING
157.407827, 0.22151356444468318, 1.8067845782479288, 0.5844770960256682, 0.42524299526066045, 1.864838922345732, 0.45363055738046687, -0.03709786807564734, 0.2085659033338625, -0.13084653864520135, 1.0, 0.6795236874900399, 5, MOVING
157.41304, 0.22671543543017136, 1.81022606423698, 0.5808065832051555, 0.43217415834589534, 1.8671721883474437, 0.45723557284645133, -0.03960731770317075, 0.20949321768908097, -0.12357101035870421, 1.0, 0.7067344762865617, 5, MOVING
157.418241, 0.23201538644513456, 1.813704537966792, 0.5771360703846425, 0.4391772046254644, 1.8695007723965367, 0.4610886682955444, -0.042201771058495444, 0.21035267815705458, -0.11604740208909814, 1.0, 0.7114038794044752, 5, MOVING
157.423444, 0.23728522529338045, 1.817135639634499, 0.5735966473077195, 0.4461829438664877, 1.8718302518826775, 0.4649432454194843, -0.04477528711436895, 0.21124613865785463, -0.10865340188823525, 1.0, 0.7158978155827069, 5, MOVING
157.428651, 0.24261011791012552, 1.820575810977635, 0.5704504934615656, 0.45319406903045795, 1.8741615222429275, 0.46880078589313917, -0.047340973131834774, 0.21207513098944145, -0.10164970756842645, 1.0, 0.7196424601524614, 5, MOVING
157.432855, 0.24691309335654835, 1.823336618569171, 0.5678286985897707, 0.4588546740216559, 1.876043730922481, 0.47191526642917825, -0.04940098267331023, 0.2127364947966381, -0.09591343216059245, 1.0, 0.7228749728022275, 5, MOVING
157.438051, 0.25230084200706093, 1.8267735143152657, 0.5645514550000272, 0.4658509878975893, 1.8783700763789541, 0.47576465769115406, -0.0519434886203567, 0.21346602543872145, -0.08878679730887318, 1.0, 0.7269582187174801, 5, MOVING
157.443254, 0.25774301711483716, 1.8302200884344166, 0.5614053011538732, 0.4729247252715019, 1.8807086845435768, 0.4798118427397011, -0.05454300295218245, 0.21418993134891323, -0.0815934584141721, 1.0, 0.7518109670890971, 5, MOVING
157.448497, 0.26328256414542345, 1.8337039590829802, 0.5579969678205398, 0.48023907936726307, 1.8830902734479784, 0.4844176607081645, -0.05733091631785339, 0.2149937291595223, -0.07357930711237526, 1.0, 0.7566876162300069, 5, MOVING
157.453724, 0.26892069362328913, 1.8372230690632625, 0.5545886344872065, 0.48753111233663615, 1.8854645944861754, 0.4890094231573506, -0.060105050561891735, 0.2156505108783814, -0.06557921132985595, 1.0, 0.7615912708188923, 5, MOVING
157.457971, 0.27352769090526213, 1.8400768116246007, 0.5522290191025913, 0.49345597631615146, 1.8873937587198129, 0.4927402850516862, -0.06234718930208295, 0.21614849569755265, -0.059488734050905046, 1.0, 0.7648036704160293, 5, MOVING
157.463266, 0.2792295501718737, 1.8435901622752449, 0.549213955000027, 0.5008428740726141, 1.889798968189359, 0.4973917834577635, -0.06512978412773845, 0.21680828003980138, -0.051822171542263484, 1.0, 0.7690064161306904, 5, MOVING
157.468524, 0.28516000802178776, 1.8472197460930389, 0.5465921601282323, 0.5081781542243293, 1.8921873707183159, 0.5020107784755277, -0.06789454779860454, 0.21713938191696372, -0.044581381652704644, 1.0, 0.7724289412263436, 5, MOVING
157.473739, 0.2909252569884941, 1.8507274742184632, 0.5439703652564372, 0.5154534463489312, 1.8945562408568664, 0.5065919992852682, -0.0706170894059267, 0.21759387695051363, -0.03737836597116895, 1.0, 0.7759448061601264, 5, MOVING
157.478911, 0.2967871739719387, 1.85427299319905, 0.5413485703846425, 0.5229030173297208, 1.8969712549588966, 0.5117823625693222, -0.07350870608955387, 0.21805500751817877, -0.029566207815320267, 1.0, 0.7992213049324552, 5, MOVING
157.484137, 0.30283362589748253, 1.857908508523538, 0.538464596025668, 0.5304335803186341, 1.8994123843787118, 0.5170357880952882, -0.0764250921500374, 0.2183655564721008, -0.021428807930379823, 1.0, 0.8038305604604021, 5, MOVING
157.489352, 0.30858330275513657, 1.861343046035807, 0.5359738908974631, 0.5379482925243704, 1.9018483755620896, 0.5222781558943521, -0.07931471263222417, 0.21899350815022162, -0.013695735003110943, 1.0, 0.8077382243861928, 5, MOVING
157.494575, 0.3144733836730036, 1.864841577491072, 0.5336142755128475, 0.5454745325724284, 1.9042881036446988, 0.5275285656766254, -0.08220192445980146, 0.219454785396783, -0.006085709836222031, 1.0, 0.8114094274096613, 5, MOVING
157.499775, 0.3204157206857169, 1.868352205546415, 0.5311235703846425, 0.5529676300738472, 1.906717088142031, 0.5327558547571973, -0.08506733452634266, 0.21980856073689187, 0.0016322843725548042, 1.0, 0.8153837755610502, 5, MOVING
157.50499, 0.32641086514124906, 1.8718739170560794, 0.528763955000027, 0.5604823422795835, 1.9091530793254095, 0.5379982225562614, -0.0879294788334879, 0.22010815319132562, 0.009234267556234355, 1.0, 0.8191391646998283, 5, MOVING
157.510179, 0.3324584457077421, 1.8754072633888639, 0.526797608846181, 0.5681666157210433, 1.9116702550313505, 0.543773311784234, -0.09091552420925939, 0.22047157057461614, 0.01697570293805306, 1.0, 0.8403349763981647, 5, MOVING
157.515352, 0.3386897365690269, 1.8790315272579403, 0.5245690832051554, 0.5758440140027098, 1.914187251259971, 0.5495759955311806, -0.09389287042629785, 0.22059511580792, 0.025006912326025255, 1.0, 0.8444880103059553, 5, MOVING
157.520573, 0.3450175901641654, 1.8826931064451378, 0.5226027370513092, 0.5835926504667583, 1.9167276025666804, 0.5554325220811062, -0.09688504464742301, 0.22065741421556634, 0.03282978502979694, 1.0, 0.848165058828998, 5, MOVING
157.525764, 0.3512640294773687, 1.8862911990366498, 0.5206363908974629, 0.5912967630667969, 1.9192533569495773, 0.5612553968791539, -0.0998519293878955, 0.22075282386915218, 0.04061900598169099, 1.0, 0.851875961770896, 5, MOVING
157.530978, 0.35756188288590424, 1.889902433244936, 0.5188011344872067, 0.5990350106292304, 1.9217903023073932, 0.5671040713536317, -0.10282121327691593, 0.2208028661855459, 0.04830293686642506, 1.0, 0.8553666879842825, 5, MOVING
157.536279, 0.3638663532253439, 1.893502103202255, 0.5169658780769504, 0.6069023773972626, 1.9243695787442556, 0.5730503359085323, -0.1058371254164789, 0.2209475344402059, 0.05608445783158189, 1.0, 0.8588660813563442, 5, MOVING
157.541592, 0.3703996398962554, 1.8972165381076362, 0.5152617114102837, 0.6149902003992735, 1.9270871414557362, 0.5795453060710871, -0.10895535709087265, 0.2210102382080082, 0.06428359466080347, 1.0, 0.8788883352750714, 5, MOVING
157.546809, 0.3767612985981649, 1.9008190638641085, 0.5138197242307964, 0.6229426354350011, 1.9297626269053834, 0.5859513130121019, -0.11202098929905026, 0.22112050652248, 0.07213158878130554, 1.0, 0.882321794683365, 5, MOVING
157.552016, 0.3833062390993245, 1.9045129256951607, 0.5123777370513092, 0.630879827160367, 1.9324329839566352, 0.5923450408522447, -0.11505891349089545, 0.22098338757706998, 0.07996730380093553, 1.0, 0.8858415279552443, 5, MOVING
157.557211, 0.38994561848184933, 1.9082474741358064, 0.5106735703846426, 0.6387987269132122, 1.9350971869297833, 0.5987240337712716, -0.11807150259740248, 0.22069865637892372, 0.08805046338662903, 1.0, 0.8899574907006031, 5, MOVING
157.562423, 0.3966359547550955, 1.9119956906601534, 0.509362672948745, 0.6467435402937588, 1.9377701081802328, 0.6051239011618503, -0.12107950077010032, 0.220358524763038, 0.09576122821310529, 1.0, 0.8933470276627644, 5, MOVING
157.567652, 0.4032865638455166, 1.9157102040020373, 0.5079206857692578, 0.6547272412102386, 1.940463450413206, 0.6115781540812032, -0.124100703620871, 0.22007760631724213, 0.10365746831194544, 1.0, 0.9115312415054984, 5, MOVING
157.571862, 0.408736409023262, 1.9187437621605543, 0.5068719678205399, 0.6613003254053649, 1.9427629057884679, 0.6171496942745309, -0.12657365914284271, 0.21987396373849188, 0.11027772645399103, 1.0, 0.9148799357017028, 5, MOVING
157.577047, 0.41539624923265817, 1.922441699291704, 0.5056921601282321, 0.6693956796931594, 1.9455948953658297, 0.6240115555339862, -0.1296209283401657, 0.2196592727360708, 0.11831939540575409, 1.0, 0.9187741968159369, 5, MOVING
157.582251, 0.4221051738245923, 1.9261565421392872, 0.5049056216666937, 0.6775206987315365, 1.9484372625327917, 0.6308985615117031, -0.13267047175038738, 0.2193902158034242, 0.12599293984500937, 1.0, 0.9219231120535607, 5, MOVING
157.587445, 0.4289512550954537, 1.9299402983085436, 0.5039879934615654, 0.6856301047432725, 1.9512741678104835, 0.6377723334271612, -0.13568827937318156, 0.21892431725415698, 0.1337843399655958, 1.0, 0.9254346818035568, 5, MOVING
157.592672, 0.43575603726114615, 1.9336930813661521, 0.5034636344872065, 0.6937910337427644, 1.95412909732271, 0.6446897777479379, -0.13873203678275997, 0.21852485471349106, 0.14122614326073135, 1.0, 0.9281432587555143, 5, MOVING
157.596862, 0.44130891147438417, 1.9367516510027563, 0.503201455000027, 0.7003328918846973, 1.9564176289194635, 0.6502348498168233, -0.1411532436527967, 0.2180732329317766, 0.14703339481679634, 1.0, 0.9300729343874974, 5, MOVING
157.602141, 0.4482062186611302, 1.9405483889623951, 0.5024149165384885, 0.7087259333654157, 1.9594849588259575, 0.6576018030667832, -0.14424745517045992, 0.21776544056540753, 0.1551868865282947, 1.0, 0.9467587005967064, 5, MOVING
157.607355, 0.45515131708109785, 1.9443643196585145, 0.5017594678205399, 0.7170404979024614, 1.9625448361225213, 0.6649407694915808, -0.1472816859687181, 0.21731216990402258, 0.16318130167104083, 1.0, 0.9506106076891658, 5, MOVING
157.61258, 0.46214373836930267, 1.948200286913101, 0.5012351088461808, 0.7253726037148573, 1.965611168856403, 0.672295218967868, -0.15031239081028083, 0.21679197293730496, 0.1710601101216872, 1.0, 0.9542454052242078, 5, MOVING
157.617768, 0.469272678422877, 1.9521062851821955, 0.5005796601282322, 0.7336457070554845, 1.968655787846528, 0.6795975890890237, -0.15328055106252914, 0.2160371657210436, 0.1790179289607915, 1.0, 0.958288401893423, 5, MOVING
157.622976, 0.4765387337057964, 1.956081219859402, 0.5003174806410526, 0.7419507036240668, 1.9717121439954304, 0.6869281102129283, -0.15622918656821355, 0.2151285216550271, 0.18661062957187569, 1.0, 0.9616792610928537, 5, MOVING
157.628203, 0.48380583088531176, 1.9600542493893678, 0.5000553011538731, 0.7503068638142091, 1.974814026987815, 0.694336704740967, -0.15918500682950082, 0.21424468531941837, 0.1942814035870939, 1.0, 0.9761118682343404, 5, MOVING
157.633414, 0.49107396946189674, 1.9640253734989943, 0.5000553011538732, 0.7587691507738328, 1.9781234079902614, 0.7020466282831674, -0.16210848406987655, 0.21349544273055068, 0.20199132712929424, 1.0, 0.9798378063572382, 5, MOVING
157.638597, 0.49829724298553985, 1.967971984496833, 0.49966203192310393, 0.7671859677594567, 1.981415006864915, 0.7097151244872648, -0.16501548246217645, 0.21272459121762835, 0.21005309256416088, 1.0, 0.9843333436577719, 5, MOVING
157.643802, 0.5055669427209608, 1.9719402499641778, 0.4993998524359244, 0.7756385111532331, 1.9847205774114098, 0.7174161707427378, -0.16792576888732194, 0.21190310282940117, 0.2180163183068134, 1.0, 0.9886186494424949, 5, MOVING
157.648987, 0.5127928014939314, 1.9758821256292274, 0.49926876269233483, 0.7840585759941395, 1.9880134464380474, 0.725087626042411, -0.17082415890078032, 0.21107201637262396, 0.22581886335007612, 1.0, 0.9926301794751868, 5, MOVING
157.65419, 0.5201538299029864, 1.9798964874727942, 0.4990065832051551, 0.7925078715326335, 1.9913177468325582, 0.7327857132023082, -0.1736997191236111, 0.2100846894320125, 0.2337791299971531, 1.0, 0.9970484718780177, 5, MOVING
157.659369, 0.5275159105423674, 1.98390891926776, 0.4990065832051551, 0.8009784512577364, 1.9947438892959584, 0.7405929589966916, -0.1765152460710277, 0.2091447480920842, 0.24158637579153652, 0.989646902265509, 1.0, 5, MOVING
157.664573, 0.5350126633885662, 1.9879947492053165, 0.49913767294874495, 0.8095573784232182, 1.9983400336126884, 0.7485998450902753, -0.17927947526458543, 0.20818428185572163, 0.24946217214153038, 0.9849522263397523, 1.0, 5, MOVING
157.669784, 0.5425986556158986, 1.9921305057192422, 0.49953094217951405, 0.8181478452678413, 2.0019410151719734, 0.7566175013996048, -0.18202125066054914, 0.20710351595647522, 0.25708655922009077, 0.9806705537664864, 1.0, 5, MOVING
157.674995, 0.5501830207908626, 1.9962692452505995, 0.4996620319231039, 0.8267383121124643, 2.0055419967312584, 0.7646351577089342, -0.18476043004312512, 0.2059912536208213, 0.2649731257858303, 0.9758541381653112, 1.0, 5, MOVING
157.680172, 0.5577219686646324, 2.000384483513031, 0.4996620319231039, 0.8352727290870603, 2.0091194831124564, 0.7726005015418652, -0.1874752629253013, 0.20485055679728836, 0.27293846961876134, 0.970782782028154, 1.0, 5, MOVING
157.685379, 0.5653057912281271, 2.0045242172413102, 0.4997931216666937, 0.8438566018293436, 2.0127177005331496, 0.780612003442222, -0.19019887736398103, 0.20367148623341896, 0.28081888177552833, 0.9659164154693389, 1.0, 5, MOVING
157.690555, 0.5727095851368885, 2.008566939702377, 0.5001863908974626, 0.8524788520634229, 2.0165910169145653, 0.7887868352446683, -0.1928413586676972, 0.20284831505071507, 0.28860044434720566, 0.9540371708810547, 1.0, 5, MOVING
157.695745, 0.580291235951356, 2.0127106495067806, 0.5011040191025911, 0.8611346666132711, 2.020508752399124, 0.7970079343504612, -0.1954286966918898, 0.20184515714770773, 0.2959039152478702, 0.9497795811764962, 1.0, 5, MOVING
157.700933, 0.5878242418683998, 2.016836754553163, 0.50162837807695, 0.86978714558912, 2.024424978159028, 0.8052258654026567, -0.19803338979902765, 0.20085675676167608, 0.3035974873257067, 0.9448112094493746, 1.0, 5, MOVING
157.706151, 0.5953999096261602, 2.0209913926889884, 0.5020216473077191, 0.8784896581750996, 2.0283638497887932, 0.8134913172589471, -0.20065386922792786, 0.19983038713131654, 0.31146966995122793, 0.9395487619139329, 1.0, 5, MOVING
157.711358, 0.6031083932017123, 2.0252228136341843, 0.5022838267948986, 0.8871738251039887, 2.032294417932924, 0.8217393448203623, -0.2032146206327978, 0.19861267620736814, 0.3194555180254637, 0.9338200713849412, 1.0, 5, MOVING
